timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
52740,-0.17297368,-0.8548584,0.460083,-0.793457,0.0,0.06103514,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
52780,-0.1751709,-0.854126,0.4581299,-1.098633,-0.427246,0.0,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
52820,-0.1777344,-0.8525392,0.454712,-0.9155272,-0.6713866,0.0,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
52860,-0.1810303,-0.852417,0.4541016,-0.2441406,-0.3662109,-0.4882812,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
52900,-0.17919924,-0.8564454,0.4578858,0.1220703,0.3051758,-1.037598,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
52940,-0.17626956,-0.8525392,0.4580078,0.0,0.6713866,-1.342773,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
52980,-0.17211916,-0.8491212,0.4586182,0.18310544,0.4882812,-0.9155272,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
53020,-0.17138676,-0.8630372,0.4610596,-0.06103514,0.1220703,-0.06103514,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
53060,-0.1776123,-0.8494874,0.4591065,-0.7324218,-0.3662109,0.1220703,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
53100,-0.1785889,-0.8571778,0.4569092,-0.6713866,-0.3051758,0.18310544,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
53140,-0.1806641,-0.8529054,0.4581299,-0.6713866,-0.06103514,-0.1220703,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
53180,-0.1810303,-0.8546144,0.4569092,-0.427246,0.06103514,-0.427246,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
53220,-0.1782227,-0.8537598,0.4549561,-0.4882812,0.18310544,-0.7324218,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
53260,-0.17834476,-0.8554688,0.4575196,0.3051758,0.6103516,-0.6713866,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
53300,-0.1761475,-0.8563234,0.4591065,-0.427246,0.3662109,-0.6713866,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
53340,-0.17919924,-0.8533936,0.4588624,-0.4882812,0.18310544,-0.3051758,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
53380,-0.177002,-0.8535156,0.4572754,-0.4882812,-0.18310544,-0.2441406,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
53420,-0.1796875,-0.8543702,0.4573975,-0.5493164,-0.4882812,-0.2441406,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
53460,-0.18164064,-0.8544922,0.4556885,-0.6713866,-0.3051758,-0.2441406,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
53500,-0.1817627,-0.8527834,0.4539795,-0.6103516,-0.18310544,-0.427246,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
53540,-0.180542,-0.855591,0.4534912,-0.427246,0.0,-0.3051758,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
53580,-0.18164064,-0.8542482,0.4539795,-0.3662109,0.1220703,-0.3662109,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
53620,-0.1813965,-0.8527834,0.4544678,0.06103514,0.2441406,-0.3051758,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
53660,-0.1802979,-0.8533936,0.4538575,0.06103514,0.1220703,-0.6103516,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
53700,-0.17919924,-0.8494874,0.4526368,0.3051758,0.1220703,-0.9155272,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
53740,-0.1817627,-0.8616944,0.4571534,0.9765624,0.18310544,-0.1220703,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
53780,-0.18396,-0.8562012,0.458252,-0.2441406,-0.06103514,-0.18310544,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
53820,-0.18579104,-0.852417,0.4553223,-0.1220703,0.6713866,-0.3051758,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
53860,-0.18371584,-0.8508302,0.4550782,0.1220703,0.7324218,-0.427246,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
53900,-0.1821289,-0.854004,0.4552002,0.6103516,0.5493164,-0.793457,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
53940,-0.1821289,-0.8583986,0.4595948,0.3662109,0.18310544,-0.793457,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
53980,-0.18249516,-0.850464,0.4597168,0.5493164,0.0,-1.159668,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
54020,-0.1789551,-0.8554688,0.460083,0.427246,-0.18310544,-1.037598,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
54060,-0.180542,-0.8519288,0.4609376,0.06103514,0.1220703,-0.5493164,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
54100,-0.17919924,-0.8514404,0.4598389,-0.06103514,-0.06103514,-0.427246,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
54140,-0.18115236,-0.853882,0.4589844,-0.06103514,-0.18310544,-0.3051758,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
54180,-0.182251,-0.8547364,0.4603272,-0.3051758,-0.3051758,-0.3662109,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
54220,-0.1831055,-0.8531494,0.4583741,-0.6103516,-0.427246,-0.5493164,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
54260,-0.1831055,-0.8509522,0.4571534,-0.3662109,-0.4882812,-0.4882812,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
54300,-0.1838379,-0.8537598,0.4583741,-0.3051758,-0.3662109,-0.4882812,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
54340,-0.1848145,-0.8544922,0.4573975,-0.6713866,-0.18310544,-0.6713866,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
54380,-0.1854248,-0.8515626,0.4560547,-0.427246,-0.3662109,-0.5493164,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
54420,-0.1864014,-0.8544922,0.4558106,-0.4882812,0.0,-0.7324218,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
54460,-0.18286136,-0.8527834,0.456421,-0.2441406,0.2441406,-0.793457,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
54500,-0.1789551,-0.852417,0.454834,-0.2441406,0.0,-0.854492,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
54540,-0.18115236,-0.848755,0.4578858,0.3662109,-0.1220703,-0.6103516,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
54580,-0.1821289,-0.857666,0.4594727,-0.5493164,-0.5493164,-0.3051758,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
54620,-0.1850586,-0.8499756,0.4575196,-0.5493164,-0.3051758,-0.4882812,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
54660,-0.1835938,-0.854126,0.4552002,-0.3662109,-0.3051758,-0.793457,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
54700,-0.1846924,-0.850586,0.4556885,0.0,-0.1220703,-0.854492,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
54740,-0.1809082,-0.8542482,0.458252,0.18310544,-0.18310544,-0.4882812,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
54780,-0.1794434,-0.8494874,0.4572754,-0.06103514,-0.4882812,-0.7324218,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
54820,-0.1829834,-0.8532716,0.4591065,0.18310544,-0.18310544,-0.427246,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
54860,-0.18322756,-0.855713,0.4593506,-0.427246,-0.06103514,-0.3051758,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
54900,-0.18286136,-0.8514404,0.4586182,-0.4882812,-0.18310544,-0.3662109,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
54940,-0.1842041,-0.852417,0.458252,-0.3051758,-0.427246,-0.3051758,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
54980,-0.1859131,-0.8529054,0.4575196,-0.4882812,-0.4882812,-0.4882812,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
55020,-0.1850586,-0.8533936,0.4569092,-0.5493164,-0.18310544,-0.6713866,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
55060,-0.1834717,-0.850708,0.4545899,-0.5493164,-0.18310544,-0.5493164,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
55100,-0.1831055,-0.8509522,0.454712,-0.2441406,-0.18310544,-0.3051758,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
55140,-0.1848145,-0.853882,0.4552002,-0.3051758,-0.3662109,-0.18310544,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
55180,-0.1855469,-0.8500978,0.4553223,0.06103514,-0.3051758,-0.3051758,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
55220,-0.18664552,-0.8533936,0.4571534,0.1220703,0.0,-0.427246,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
55260,-0.18396,-0.8544922,0.4580078,0.06103514,0.427246,-0.7324218,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
55300,-0.18127444,-0.852173,0.4583741,-0.06103514,0.1220703,-0.9765624,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
55340,-0.1842041,-0.8579102,0.4592286,0.5493164,-0.18310544,-0.2441406,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
55380,-0.1838379,-0.8549806,0.4583741,-0.6713866,-0.854492,-0.18310544,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
55420,-0.1876221,-0.847168,0.4552002,-0.3662109,-0.6713866,-0.427246,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
55460,-0.1884766,-0.8520508,0.4541016,-0.1220703,-0.6103516,-0.3051758,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
55500,-0.1881104,-0.8527834,0.4570313,0.1220703,0.06103514,-0.6103516,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
55540,-0.18737796,-0.8542482,0.4569092,0.06103514,0.1220703,-0.5493164,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
55580,-0.18444824,-0.8479004,0.4581299,0.1220703,-0.1220703,-1.159668,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
55620,-0.18444824,-0.857422,0.4593506,0.427246,0.2441406,-1.098633,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
55660,-0.1821289,-0.8527834,0.4595948,-0.1220703,0.0,-0.7324218,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
55700,-0.1810303,-0.8513184,0.4584961,0.06103514,-0.18310544,-0.854492,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
55740,-0.18164064,-0.8520508,0.4603272,0.1220703,-0.2441406,-0.3051758,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
55780,-0.18078616,-0.8520508,0.4594727,-0.18310544,-0.06103514,0.1220703,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
55820,-0.1829834,-0.852417,0.4594727,-0.2441406,-0.06103514,0.427246,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
55860,-0.1859131,-0.8543702,0.4595948,-0.4882812,0.06103514,0.3051758,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
55900,-0.1871338,-0.8498536,0.4578858,-0.4882812,-0.3662109,0.0,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
55940,-0.1904297,-0.8499756,0.4573975,-0.18310544,-0.6713866,-0.5493164,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
55980,-0.1917725,-0.8514404,0.4602051,0.06103514,-0.18310544,-0.854492,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
56020,-0.1884766,-0.8498536,0.4594727,-0.427246,0.3662109,-0.9765624,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
56060,-0.1831055,-0.8464356,0.4575196,-0.3051758,0.1220703,-0.4882812,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
56100,-0.18334964,-0.859253,0.4584961,-0.6713866,-0.6103516,0.0,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
56140,-0.190918,-0.8476564,0.4562989,-0.7324218,-1.159668,-0.4882812,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
56180,-0.1899414,-0.8515626,0.4552002,-0.3051758,-0.9155272,-0.793457,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
56220,-0.19226076,-0.8511964,0.456543,0.0,-0.2441406,-1.098633,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
56260,-0.18615724,-0.8546144,0.4584961,-0.18310544,0.3662109,-1.342773,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
56300,-0.1796875,-0.8463136,0.4571534,-0.4882812,-0.06103514,-1.4648436,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
56340,-0.1806641,-0.8553468,0.4584961,0.3662109,0.0,-1.159668,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
56380,-0.1826172,-0.8537598,0.4583741,-0.427246,-0.3051758,-0.7324218,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
56420,-0.18200684,-0.8493654,0.4581299,-0.18310544,-0.2441406,-0.3662109,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
56460,-0.1848145,-0.852173,0.4581299,-0.2441406,-0.3662109,-0.18310544,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
56500,-0.18774416,-0.8515626,0.4583741,-0.2441406,-0.18310544,0.06103514,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
56540,-0.18786624,-0.854004,0.4587403,-0.3051758,0.0,-0.1220703,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
56580,-0.18701176,-0.852417,0.4577637,-0.5493164,-0.1220703,-0.427246,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
56620,-0.1862793,-0.8529054,0.4569092,-0.4882812,-0.3662109,-0.4882812,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
56660,-0.1881104,-0.8518068,0.4571534,-0.4882812,-0.4882812,-0.6103516,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
56700,-0.18664552,-0.852173,0.4561768,-0.4882812,-0.3051758,-0.9155272,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
56740,-0.18457032,-0.8529054,0.4541016,-0.4882812,0.0,-0.9765624,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
56780,-0.1862793,-0.8510744,0.4554444,0.3051758,-0.06103514,-0.427246,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
57620,-0.1860352,-0.8508302,0.4543458,-0.4882812,-0.427246,-0.854492,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
58287,-0.18737796,-0.8499756,0.460083,1.037598,0.1220703,-0.2441406,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
58327,-0.18701176,-0.8599854,0.4615479,0.0,-0.06103514,-0.1220703,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
58367,-0.19152832,-0.8466798,0.4605713,-0.3662109,-0.1220703,-0.4882812,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
58407,-0.19067384,-0.8515626,0.4581299,-0.06103514,-0.3051758,-0.7324218,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
58447,-0.1929932,-0.8492432,0.4622803,0.06103514,-0.18310544,-0.854492,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
58487,-0.1904297,-0.854126,0.4628907,-0.3051758,0.0,-0.854492,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
58527,-0.18652348,-0.8475342,0.459961,-0.9155272,-0.3051758,-1.037598,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
58567,-0.18896484,-0.8477784,0.4598389,0.1220703,-0.1220703,-1.037598,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
58607,-0.18859868,-0.8509522,0.4614258,-0.3662109,-0.1220703,-0.6103516,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
58647,-0.1854248,-0.8499756,0.4609376,-0.3662109,-0.06103514,-0.6713866,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
58687,-0.18615724,-0.8511964,0.4595948,-0.3662109,-0.3662109,-0.5493164,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
58727,-0.18701176,-0.8527834,0.4593506,-0.6103516,-0.3051758,-0.3662109,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
58767,-0.18664552,-0.8526612,0.4576416,-0.7324218,-0.3662109,-0.4882812,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
58807,-0.18652348,-0.8511964,0.454712,-0.7324218,-0.4882812,-0.3051758,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
58847,-0.1875,-0.8509522,0.4532471,-0.6713866,-0.5493164,0.1220703,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
58887,-0.19104008,-0.8520508,0.4538575,-0.4882812,-0.5493164,0.1220703,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
58927,-0.19360352,-0.8508302,0.454834,-0.06103514,-0.18310544,-0.2441406,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
58967,-0.1907959,-0.8514404,0.4561768,0.06103514,0.18310544,-0.854492,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
59007,-0.1912842,-0.8449708,0.4572754,0.5493164,0.06103514,-0.9765624,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
59047,-0.1883545,-0.8612062,0.4602051,0.1220703,-0.06103514,-0.6103516,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
59087,-0.1914063,-0.8480226,0.4605713,-0.4882812,-0.427246,-1.098633,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
59127,-0.189209,-0.850342,0.4576416,0.0,-0.3662109,-1.2207032,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
59167,-0.18859868,-0.8511964,0.459961,0.1220703,0.0,-0.9155272,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
59207,-0.1855469,-0.8530274,0.4603272,-0.1220703,0.1220703,-0.793457,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
59247,-0.1829834,-0.8513184,0.4597168,-0.6713866,-0.18310544,-0.6103516,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
59287,-0.1875,-0.8496094,0.4603272,-0.06103514,-0.2441406,-0.6713866,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
59327,-0.1854248,-0.8547364,0.4606934,-0.6103516,-0.2441406,-0.3051758,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
59367,-0.1862793,-0.850342,0.4583741,-0.6103516,-0.3662109,-0.2441406,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
59407,-0.1896973,-0.8532716,0.458252,-0.4882812,-0.5493164,-0.5493164,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
59447,-0.192627,-0.8527834,0.4570313,-0.6713866,-0.4882812,-0.4882812,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
59487,-0.18981936,-0.8525392,0.456543,-0.6713866,-0.18310544,-0.6103516,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
59527,-0.18774416,-0.8514404,0.4549561,-0.6103516,-0.4882812,-0.7324218,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
59567,-0.18908692,-0.8498536,0.4553223,-0.427246,-0.5493164,-0.6713866,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
59607,-0.19116216,-0.8520508,0.454712,-0.427246,-0.2441406,-0.793457,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
59647,-0.19030764,-0.8533936,0.4534912,-0.2441406,0.06103514,-0.9155272,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
59687,-0.18896484,-0.8537598,0.454712,-0.1220703,0.18310544,-1.159668,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
59727,-0.1838379,-0.8496094,0.4558106,-0.06103514,-0.1220703,-1.281738,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
59767,-0.18457032,-0.847046,0.4558106,0.1220703,-0.18310544,-1.159668,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
59807,-0.1850586,-0.8619386,0.4587403,0.1220703,0.1220703,-0.3662109,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
59847,-0.18579104,-0.8514404,0.4586182,-0.7324218,-0.3051758,-0.3662109,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
59887,-0.1854248,-0.8496094,0.4559327,-0.3662109,-0.3662109,-0.427246,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
59927,-0.18908692,-0.8518068,0.4567872,-0.2441406,-0.3662109,-0.5493164,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
59967,-0.18823244,-0.8546144,0.4561768,-0.3662109,0.1220703,-0.5493164,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
60007,-0.1846924,-0.8552246,0.456543,-0.5493164,-0.06103514,-0.3662109,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
60047,-0.1876221,-0.8496094,0.4571534,-0.2441406,-0.3662109,-0.9155272,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
60087,-0.1872559,-0.855713,0.456421,-0.2441406,-0.18310544,-0.5493164,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
60127,-0.1871338,-0.8519288,0.4558106,-0.4882812,0.0,-0.3662109,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
60167,-0.18701176,-0.8515626,0.4552002,-0.3051758,-0.18310544,-0.4882812,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
60207,-0.18908692,-0.854126,0.4558106,-0.3051758,-0.2441406,-0.5493164,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
60247,-0.1888428,-0.8532716,0.4562989,-0.4882812,-0.1220703,-0.4882812,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
60367,-0.1875,-0.853882,0.4544678,-0.3051758,-0.18310544,-0.6103516,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
60407,-0.18859868,-0.852295,0.4538575,-0.3662109,-0.1220703,-0.4882812,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
60447,-0.1871338,-0.8533936,0.4534912,-0.18310544,-0.18310544,-0.4882812,-0.06543,0.627564,-0.758423,0.0,-0.183105,-0.305176,4_Tilt_Right_Abha
