timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
217979,0.2535401,-0.5239258,-0.7943116,-0.4882812,-0.854492,-0.3662109,0.185303,0.724243,0.669922,-0.732422,0.061035,0.244141,3_Tilt_Left_Parthib
218019,0.2459717,-0.5256348,-0.793213,0.6713866,-0.4882812,0.4882812,0.176392,0.718262,0.675293,-0.671386,-0.12207,0.610352,3_Tilt_Left_Parthib
218059,0.2479248,-0.5325928,-0.7850342,0.5493164,0.2441406,0.3051758,0.182007,0.729248,0.678833,0.061035,0.549316,-0.488281,3_Tilt_Left_Parthib
218099,0.2487793,-0.5324708,-0.7854004,-0.18310544,-0.06103514,0.5493164,0.182373,0.723999,0.675415,1.220704,0.061035,-0.793457,3_Tilt_Left_Parthib
218139,0.2484131,-0.5303956,-0.7851564,-0.18310544,-0.18310544,0.18310544,0.180908,0.716919,0.668823,0.915527,-0.488281,-0.488281,3_Tilt_Left_Parthib
218179,0.2463379,-0.5270996,-0.7855226,0.2441406,0.1220703,0.4882812,0.178589,0.720337,0.668945,0.244141,-0.305176,-0.793457,3_Tilt_Left_Parthib
218219,0.24694824,-0.532715,-0.786133,0.427246,-0.4882812,0.9765624,0.181519,0.724732,0.669678,0.305176,-0.183105,-0.671386,3_Tilt_Left_Parthib
218259,0.2407227,-0.5375978,-0.7875978,0.2441406,-0.6713866,0.854492,0.179199,0.722412,0.669068,0.793457,-0.427246,-0.793457,3_Tilt_Left_Parthib
218299,0.2398682,-0.5384522,-0.784424,0.06103514,-0.427246,0.1220703,0.173218,0.724854,0.668823,0.915527,0.0,-1.342773,3_Tilt_Left_Parthib
218339,0.24169924,-0.5405274,-0.7852784,-0.2441406,-0.6103516,0.0,0.17273,0.725952,0.666504,0.610352,0.244141,-1.220704,3_Tilt_Left_Parthib
218379,0.23425296,-0.534668,-0.788086,-0.5493164,-0.793457,-0.3662109,0.172485,0.725586,0.664673,0.427246,0.244141,-0.549316,3_Tilt_Left_Parthib
218419,0.2357178,-0.534424,-0.7850342,-0.3662109,0.3051758,-1.2207032,0.169678,0.727539,0.66687,0.0,0.488281,-0.488281,3_Tilt_Left_Parthib
218459,0.2473145,-0.5335694,-0.7819824,-0.5493164,0.18310544,-1.647949,0.171387,0.729736,0.667603,-0.183105,0.488281,0.0,3_Tilt_Left_Parthib
218499,0.24987796,-0.5350342,-0.7877198,-0.793457,-0.18310544,-1.770019,0.174316,0.726196,0.665894,-0.061035,-0.244141,0.915527,3_Tilt_Left_Parthib
218539,0.2512208,-0.53125,-0.7894288,-0.5493164,-0.793457,-1.342773,0.175415,0.72229,0.664185,-0.366211,-0.061035,1.281738,3_Tilt_Left_Parthib
218579,0.2456055,-0.5285646,-0.7900392,-0.06103514,-1.037598,-0.6103516,0.176636,0.725586,0.668457,-0.610352,0.427246,1.281738,3_Tilt_Left_Parthib
218619,0.24121096,-0.5301514,-0.7874756,0.1220703,-0.7324218,0.427246,0.177368,0.72644,0.672974,-0.183105,0.976562,0.427246,3_Tilt_Left_Parthib
218659,0.23876956,-0.534546,-0.7866212,0.06103514,-0.2441406,0.6713866,0.179932,0.724976,0.672486,0.427246,0.732422,-0.244141,3_Tilt_Left_Parthib
