timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
206420,-0.4243164,-0.84021,-0.2683106,-0.06103514,-0.4882812,-0.3051758,-0.479126,0.868408,-0.114258,0.305176,0.0,0.0,6_Look_Down_Parthib
206460,-0.4260254,-0.8392334,-0.2677002,-0.06103514,-0.4882812,-0.793457,-0.483154,0.867432,-0.113403,0.305176,0.0,-0.061035,6_Look_Down_Parthib
206500,-0.4256592,-0.840088,-0.2670899,0.5493164,-0.3051758,-0.18310544,-0.483276,0.86792,-0.11377,0.366211,0.305176,-0.244141,6_Look_Down_Parthib
206540,-0.4344483,-0.84021,-0.2667237,0.0,-0.4882812,0.1220703,-0.480469,0.871704,-0.113037,0.427246,0.366211,0.305176,6_Look_Down_Parthib
206580,-0.4353028,-0.8391114,-0.2664795,-0.2441406,0.18310544,-0.7324218,-0.484375,0.866333,-0.112915,0.732422,0.061035,-0.061035,6_Look_Down_Parthib
206620,-0.4276124,-0.8387452,-0.2674561,-0.3662109,0.1220703,-1.037598,-0.489868,0.865723,-0.114258,0.488281,0.0,-0.610352,6_Look_Down_Parthib
206660,-0.4211426,-0.8375244,-0.2675782,-0.3662109,-0.3051758,-0.6713866,-0.48999,0.86499,-0.114624,0.12207,-0.244141,0.366211,6_Look_Down_Parthib
206700,-0.4243164,-0.8358154,-0.2679444,-0.1220703,-0.6713866,0.3051758,-0.488159,0.866455,-0.111938,0.0,-0.12207,0.671386,6_Look_Down_Parthib
206740,-0.4295655,-0.8405762,-0.267212,-0.06103514,-0.6103516,0.427246,-0.482422,0.868286,-0.111938,0.12207,0.244141,-0.061035,6_Look_Down_Parthib
206780,-0.4335938,-0.8394776,-0.2661133,-0.427246,-0.18310544,0.427246,-0.481934,0.869751,-0.111572,0.427246,0.183105,-0.915527,6_Look_Down_Parthib
206820,-0.4316407,-0.839966,-0.2677002,-0.3051758,0.2441406,0.793457,-0.487305,0.865723,-0.113403,0.427246,0.0,-1.098633,6_Look_Down_Parthib
206860,-0.4315186,-0.841919,-0.268921,0.2441406,0.18310544,0.0,-0.483276,0.865234,-0.114502,0.12207,-0.427246,-0.915527,6_Look_Down_Parthib
206900,-0.4320069,-0.8430176,-0.2634278,0.2441406,0.427246,-0.9765624,-0.489136,0.871216,-0.113403,0.305176,-0.854492,-0.976562,6_Look_Down_Parthib
206940,-0.4281006,-0.8410646,-0.2623292,-0.6103516,0.6103516,-0.3051758,-0.49353,0.873291,-0.11438,0.793457,-0.305176,0.12207,6_Look_Down_Parthib
206980,-0.4230958,-0.836548,-0.2636719,-0.854492,-0.06103514,-0.3051758,-0.484497,0.865479,-0.116943,0.610352,-0.244141,0.793457,6_Look_Down_Parthib
207020,-0.4241944,-0.8381348,-0.2658692,-0.6103516,-1.037598,-0.427246,-0.481812,0.863037,-0.116943,-0.12207,-0.793457,0.12207,6_Look_Down_Parthib
207060,-0.4301758,-0.834961,-0.2680664,0.06103514,-1.159668,-0.9155272,-0.488892,0.865967,-0.113647,-0.366211,-0.244141,-0.244141,6_Look_Down_Parthib
207100,-0.435669,-0.8430176,-0.2651368,-0.427246,-0.5493164,0.1220703,-0.488281,0.86731,-0.112793,-0.12207,0.732422,-0.427246,6_Look_Down_Parthib
207140,-0.4395752,-0.8360596,-0.267334,-1.159668,-0.18310544,0.18310544,-0.481567,0.868652,-0.114868,0.244141,0.976562,0.0,6_Look_Down_Parthib
207180,-0.435669,-0.83667,-0.2694092,-0.7324218,0.06103514,-0.3662109,-0.48877,0.861328,-0.115356,-0.183105,0.0,-0.732422,6_Look_Down_Parthib
207220,-0.4329834,-0.8369142,-0.2696534,-0.4882812,-0.2441406,-1.037598,-0.494751,0.863648,-0.112793,-0.549316,-0.244141,-0.671386,6_Look_Down_Parthib
207260,-0.428833,-0.8388672,-0.269043,-0.4882812,-0.18310544,-1.098633,-0.49585,0.868042,-0.111694,-0.12207,-0.183105,0.061035,6_Look_Down_Parthib
207300,-0.4266358,-0.8355714,-0.2686768,-0.427246,-0.18310544,-0.854492,-0.492676,0.867798,-0.110596,-0.061035,0.305176,0.549316,6_Look_Down_Parthib
207340,-0.4265137,-0.8369142,-0.2691651,-0.4882812,-0.3051758,-0.1220703,-0.486572,0.867066,-0.111694,0.061035,0.244141,0.488281,6_Look_Down_Parthib
207380,-0.4306641,-0.836792,-0.2698975,-0.3662109,-0.427246,-0.1220703,-0.481934,0.866821,-0.110107,0.0,0.12207,0.305176,6_Look_Down_Parthib
207420,-0.4318848,-0.8388672,-0.2708741,-0.2441406,-0.18310544,-0.3051758,-0.48523,0.866944,-0.110962,0.12207,0.0,-0.427246,6_Look_Down_Parthib
207460,-0.4306641,-0.8398438,-0.2708741,-0.2441406,0.0,-0.427246,-0.488403,0.867676,-0.110107,0.183105,0.12207,-0.488281,6_Look_Down_Parthib
207500,-0.430542,-0.8374024,-0.2694092,-0.06103514,0.0,-0.7324218,-0.488403,0.869141,-0.11084,0.305176,-0.061035,-0.12207,6_Look_Down_Parthib
207540,-0.4268799,-0.8356934,-0.2678223,-0.18310544,0.0,-0.427246,-0.48938,0.870362,-0.110352,0.305176,-0.244141,-0.12207,6_Look_Down_Parthib
207580,-0.4277344,-0.8361818,-0.2678223,-0.3051758,-0.18310544,0.3662109,-0.487061,0.868164,-0.111328,0.366211,-0.12207,0.244141,6_Look_Down_Parthib
207620,-0.4315186,-0.8377686,-0.2692872,-0.18310544,-0.427246,0.0,-0.483398,0.863648,-0.111938,0.305176,-0.244141,-0.244141,6_Look_Down_Parthib
207660,-0.43042,-0.8378906,-0.2714844,-0.3051758,-0.793457,-0.6713866,-0.48877,0.866333,-0.11145,0.305176,-0.305176,-0.793457,6_Look_Down_Parthib
207700,-0.4354248,-0.834717,-0.2696534,0.7324218,-0.3662109,-0.3051758,-0.492066,0.867188,-0.111938,0.305176,0.183105,-0.488281,6_Look_Down_Parthib
207740,-0.4383545,-0.8391114,-0.2668458,-0.06103514,-0.2441406,0.2441406,-0.48999,0.869507,-0.110596,0.0,0.671386,-0.061035,6_Look_Down_Parthib
207780,-0.4442139,-0.834839,-0.2684327,-0.427246,0.1220703,-0.06103514,-0.486938,0.865234,-0.111328,0.854492,0.061035,0.061035,6_Look_Down_Parthib
207820,-0.4384766,-0.8411866,-0.2709961,-0.2441406,0.06103514,-1.037598,-0.494385,0.861084,-0.113403,0.366211,-0.244141,-0.671386,6_Look_Down_Parthib
207860,-0.4353028,-0.8380128,-0.2697754,0.06103514,-0.18310544,-2.075196,-0.498657,0.865356,-0.113037,0.12207,-0.549316,-0.305176,6_Look_Down_Parthib
207900,-0.4276124,-0.8370362,-0.2694092,0.06103514,-0.18310544,-2.136231,-0.502686,0.868042,-0.112305,0.12207,0.0,0.671386,6_Look_Down_Parthib
207940,-0.4240723,-0.8369142,-0.2684327,0.2441406,-0.1220703,-1.4038084,-0.494141,0.866821,-0.111084,0.183105,0.610352,1.525878,6_Look_Down_Parthib
207980,-0.4267578,-0.8369142,-0.267212,0.1220703,-0.2441406,-0.9155272,-0.484253,0.86853,-0.111206,0.244141,0.610352,1.464844,6_Look_Down_Parthib
208020,-0.4306641,-0.8386232,-0.2680664,0.1220703,0.1220703,-0.6713866,-0.481445,0.865479,-0.112061,0.488281,0.244141,0.854492,6_Look_Down_Parthib
208060,-0.4276124,-0.8405762,-0.2675782,0.06103514,0.2441406,-0.6713866,-0.48291,0.865723,-0.112305,0.488281,0.12207,0.366211,6_Look_Down_Parthib
208100,-0.4285889,-0.8406984,-0.2668458,0.2441406,0.0,-0.7324218,-0.484619,0.86792,-0.113037,0.610352,-0.12207,0.305176,6_Look_Down_Parthib
208140,-0.4273682,-0.84021,-0.265503,0.3662109,0.0,-0.9155272,-0.487793,0.867432,-0.11377,0.488281,-0.305176,0.427246,6_Look_Down_Parthib
208180,-0.4279786,-0.8405762,-0.2646485,-0.1220703,0.0,-0.7324218,-0.486572,0.871338,-0.113403,0.671386,-0.12207,0.427246,6_Look_Down_Parthib
208220,-0.4259034,-0.8398438,-0.2666016,-0.427246,-0.2441406,-0.7324218,-0.487183,0.865967,-0.115479,0.732422,0.061035,0.549316,6_Look_Down_Parthib
208260,-0.4256592,-0.8397218,-0.2674561,-0.1220703,-0.7324218,-0.9765624,-0.484009,0.863892,-0.115845,0.244141,-0.061035,0.305176,6_Look_Down_Parthib
208300,-0.4263916,-0.8370362,-0.2677002,0.06103514,-0.793457,-1.5258784,-0.488403,0.867188,-0.114868,0.061035,0.183105,0.183105,6_Look_Down_Parthib
208340,-0.4279786,-0.8409424,-0.2666016,0.4882812,-0.5493164,-0.6103516,-0.487427,0.868774,-0.113037,0.305176,0.793457,0.244141,6_Look_Down_Parthib
208380,-0.4334717,-0.838501,-0.2647706,-0.2441406,-0.427246,0.1220703,-0.480591,0.870117,-0.112915,0.427246,0.915527,0.732422,6_Look_Down_Parthib
208420,-0.4357911,-0.8394776,-0.2664795,-0.2441406,0.0,-0.6103516,-0.484497,0.862305,-0.114136,0.488281,0.244141,-0.061035,6_Look_Down_Parthib
208460,-0.4309082,-0.8430176,-0.2670899,-0.427246,0.06103514,-1.098633,-0.48877,0.86438,-0.114624,0.183105,-0.061035,-0.732422,6_Look_Down_Parthib
208500,-0.4284668,-0.8421632,-0.267212,-0.5493164,0.3051758,-1.342773,-0.491089,0.869019,-0.115112,0.244141,-0.12207,0.12207,6_Look_Down_Parthib
208540,-0.4228516,-0.8375244,-0.2674561,-0.4882812,0.3051758,-1.281738,-0.489746,0.867798,-0.115967,-0.061035,0.0,0.671386,6_Look_Down_Parthib
208580,-0.4187012,-0.8374024,-0.2664795,0.1220703,-0.427246,-0.854492,-0.484375,0.86792,-0.11438,-0.183105,-0.305176,0.854492,6_Look_Down_Parthib
208620,-0.4249268,-0.8395996,-0.265503,0.18310544,-0.793457,-0.9155272,-0.481812,0.869995,-0.112549,-0.061035,-0.244141,0.915527,6_Look_Down_Parthib
208660,-0.4271241,-0.8450928,-0.2659912,0.0,-0.18310544,-0.7324218,-0.482788,0.870728,-0.112427,0.366211,0.366211,0.488281,6_Look_Down_Parthib
208700,-0.4227295,-0.8431398,-0.2664795,-0.2441406,0.427246,-0.7324218,-0.480347,0.868286,-0.114746,0.549316,0.793457,0.244141,6_Look_Down_Parthib
208740,-0.4201661,-0.8388672,-0.2661133,0.0,0.4882812,-0.4882812,-0.47644,0.868286,-0.115234,0.305176,0.0,0.366211,6_Look_Down_Parthib
208780,-0.4201661,-0.8397218,-0.2628174,0.06103514,-0.06103514,0.0,-0.477539,0.871094,-0.114014,0.12207,-0.488281,0.427246,6_Look_Down_Parthib
208820,-0.423584,-0.8410646,-0.2631836,-0.3051758,-0.4882812,0.427246,-0.47937,0.870606,-0.113892,0.549316,-0.549316,0.244141,6_Look_Down_Parthib
208860,-0.4283448,-0.8422852,-0.2662354,-0.3662109,-0.6713866,0.18310544,-0.480347,0.866211,-0.115601,0.610352,-0.244141,-0.305176,6_Look_Down_Parthib
208900,-0.4285889,-0.8428956,-0.2680664,-0.427246,-0.5493164,-0.6713866,-0.483154,0.865723,-0.116333,0.305176,-0.061035,-0.976562,6_Look_Down_Parthib
208940,-0.4291993,-0.836548,-0.2677002,0.18310544,-0.1220703,-0.854492,-0.48938,0.87085,-0.115845,0.12207,0.183105,-0.793457,6_Look_Down_Parthib
208980,-0.430542,-0.8378906,-0.2659912,-0.3662109,-0.3051758,0.2441406,-0.486328,0.870362,-0.11438,-0.061035,0.427246,0.061035,6_Look_Down_Parthib
209020,-0.4346924,-0.838379,-0.2662354,-0.427246,0.0,-0.3051758,-0.479858,0.869995,-0.11377,0.305176,0.0,0.488281,6_Look_Down_Parthib
209060,-0.4284668,-0.8433838,-0.2669678,-0.4882812,0.06103514,-0.6713866,-0.48999,0.864868,-0.113647,0.061035,-0.244141,-0.610352,6_Look_Down_Parthib
209100,-0.4262696,-0.8380128,-0.2678223,-0.5493164,-0.06103514,-0.9155272,-0.491699,0.865601,-0.11438,0.061035,-0.244141,0.0,6_Look_Down_Parthib
209140,-0.4204102,-0.8389894,-0.2681885,-0.4882812,-0.427246,-0.427246,-0.487793,0.867066,-0.114014,-0.183105,-0.12207,0.305176,6_Look_Down_Parthib
209180,-0.4259034,-0.838379,-0.2681885,-0.1220703,-0.427246,-0.1220703,-0.483398,0.86853,-0.112671,-0.061035,0.12207,0.305176,6_Look_Down_Parthib
209220,-0.4291993,-0.8415528,-0.267334,-0.1220703,-0.2441406,-0.06103514,-0.481567,0.868774,-0.111816,0.061035,0.244141,-0.12207,6_Look_Down_Parthib
209260,-0.4294434,-0.8397218,-0.2677002,-0.18310544,0.18310544,-0.2441406,-0.480591,0.871216,-0.111572,0.366211,0.12207,-0.427246,6_Look_Down_Parthib
209300,-0.4249268,-0.8408204,-0.267334,-0.18310544,0.3051758,-0.3051758,-0.483521,0.868042,-0.114014,0.366211,-0.12207,-0.427246,6_Look_Down_Parthib
209340,-0.4238282,-0.8410646,-0.2663575,0.06103514,0.0,-0.2441406,-0.484375,0.869019,-0.114502,0.305176,-0.427246,-0.061035,6_Look_Down_Parthib
209380,-0.4237061,-0.8410646,-0.2634278,-0.06103514,-0.1220703,-0.06103514,-0.483765,0.872192,-0.113159,0.366211,-0.488281,0.0,6_Look_Down_Parthib
209420,-0.4240723,-0.8403322,-0.263794,-0.6713866,-0.2441406,0.5493164,-0.484009,0.871216,-0.114502,0.610352,-0.244141,-0.183105,6_Look_Down_Parthib
209460,-0.4265137,-0.8397218,-0.2653809,-0.9155272,-0.6713866,0.6103516,-0.480347,0.865356,-0.115601,0.305176,-0.244141,-0.427246,6_Look_Down_Parthib
209500,-0.4295655,-0.8408204,-0.267334,-1.037598,-1.2207032,0.1220703,-0.484009,0.864136,-0.116089,-0.12207,-0.366211,-1.159668,6_Look_Down_Parthib
209540,-0.4371338,-0.8375244,-0.269043,-0.1220703,-0.9765624,0.0,-0.490845,0.866455,-0.114624,-0.305176,0.12207,-1.281738,6_Look_Down_Parthib
209580,-0.4399414,-0.8413086,-0.2684327,-0.793457,-0.7324218,0.18310544,-0.489502,0.869385,-0.112549,-0.488281,0.732422,-0.976562,6_Look_Down_Parthib
209620,-0.4427491,-0.8344728,-0.2685547,-1.098633,-0.1220703,-0.3662109,-0.488281,0.866821,-0.113281,0.12207,0.488281,-0.671386,6_Look_Down_Parthib
209660,-0.4345704,-0.8381348,-0.2703858,-1.098633,0.18310544,-0.5493164,-0.495728,0.864258,-0.11438,-0.305176,0.12207,-0.854492,6_Look_Down_Parthib
209700,-0.4315186,-0.8334962,-0.2711182,-0.7324218,-0.2441406,-1.2207032,-0.493774,0.862061,-0.112305,-0.610352,-0.244141,-0.183105,6_Look_Down_Parthib
209740,-0.4291993,-0.8356934,-0.2714844,-0.427246,-0.6713866,-1.281738,-0.495239,0.866699,-0.110474,-0.671386,-0.427246,0.12207,6_Look_Down_Parthib
209780,-0.4289551,-0.8372804,-0.2709961,-0.2441406,-0.4882812,-0.6713866,-0.493408,0.868042,-0.108887,-0.366211,0.305176,0.610352,6_Look_Down_Parthib
209820,-0.4310303,-0.836792,-0.2714844,-0.3051758,-0.1220703,-0.2441406,-0.486694,0.867066,-0.109497,-0.12207,0.732422,0.549316,6_Look_Down_Parthib
209860,-0.432129,-0.8372804,-0.2714844,-0.2441406,0.2441406,-0.18310544,-0.48291,0.865479,-0.108643,0.12207,0.305176,0.0,6_Look_Down_Parthib
209900,-0.4316407,-0.8398438,-0.2713624,0.06103514,0.3051758,-0.6103516,-0.48645,0.866333,-0.109375,0.183105,-0.305176,-0.183105,6_Look_Down_Parthib
209940,-0.4309082,-0.839966,-0.2700196,0.2441406,0.2441406,-1.342773,-0.488525,0.868652,-0.109741,0.366211,-0.549316,-0.061035,6_Look_Down_Parthib
209980,-0.427002,-0.8413086,-0.2677002,-0.06103514,0.2441406,-1.159668,-0.493042,0.870484,-0.109741,0.488281,-0.366211,0.305176,6_Look_Down_Parthib
210020,-0.4263916,-0.8408204,-0.2692872,-0.3662109,0.06103514,-0.7324218,-0.489014,0.86853,-0.111694,0.610352,-0.12207,0.976562,6_Look_Down_Parthib
210060,-0.423462,-0.8370362,-0.2706299,-0.3051758,-0.5493164,-1.2207032,-0.483276,0.865845,-0.113037,0.244141,-0.183105,0.732422,6_Look_Down_Parthib
210100,-0.4216309,-0.8344728,-0.2714844,-0.1220703,-0.9765624,-1.159668,-0.487061,0.867432,-0.110962,0.061035,-0.12207,0.305176,6_Look_Down_Parthib
210140,-0.4294434,-0.83667,-0.2691651,0.793457,-0.4882812,-0.2441406,-0.486206,0.867798,-0.109375,0.12207,0.671386,0.488281,6_Look_Down_Parthib
210180,-0.4345704,-0.8387452,-0.2681885,-0.3051758,-0.427246,0.4882812,-0.479492,0.869385,-0.108521,0.183105,0.976562,0.366211,6_Look_Down_Parthib
210220,-0.4406739,-0.8375244,-0.2697754,-0.427246,0.06103514,-0.06103514,-0.47937,0.866455,-0.11084,0.915527,0.244141,-0.061035,6_Look_Down_Parthib
210260,-0.435669,-0.843628,-0.2717286,-0.2441406,0.0,-1.4648436,-0.492066,0.862793,-0.111938,0.244141,-0.305176,-1.037598,6_Look_Down_Parthib
210300,-0.4300538,-0.8364258,-0.2698975,-0.06103514,-0.3051758,-2.502442,-0.498413,0.869385,-0.111084,0.12207,-0.549316,-0.183105,6_Look_Down_Parthib
210340,-0.4250489,-0.8378906,-0.2694092,-0.18310544,-0.2441406,-1.586914,-0.499268,0.869263,-0.111572,-0.061035,0.244141,1.159668,6_Look_Down_Parthib
210380,-0.4244385,-0.838379,-0.269043,-0.06103514,-0.1220703,-0.793457,-0.486572,0.867188,-0.110474,0.061035,0.732422,1.831054,6_Look_Down_Parthib
210420,-0.4261475,-0.836548,-0.2697754,-0.06103514,-0.18310544,-0.6103516,-0.47937,0.86792,-0.111084,0.183105,0.427246,1.037598,6_Look_Down_Parthib
210460,-0.4266358,-0.8395996,-0.2692872,0.18310544,0.06103514,-0.6103516,-0.480835,0.866455,-0.11084,0.305176,0.0,0.305176,6_Look_Down_Parthib
210500,-0.4279786,-0.8427736,-0.2686768,0.2441406,0.1220703,-0.793457,-0.484619,0.86731,-0.11023,0.305176,0.0,0.183105,6_Look_Down_Parthib
210540,-0.4263916,-0.8430176,-0.2675782,0.3051758,0.4882812,-1.159668,-0.484619,0.87146,-0.111084,0.610352,-0.12207,0.305176,6_Look_Down_Parthib
210580,-0.4238282,-0.842041,-0.265625,0.06103514,0.3662109,-0.9765624,-0.483643,0.872681,-0.112915,0.732422,-0.12207,0.488281,6_Look_Down_Parthib
210620,-0.4206544,-0.8404542,-0.265625,-0.1220703,0.0,-0.793457,-0.483276,0.869019,-0.113525,0.732422,-0.305176,0.915527,6_Look_Down_Parthib
210660,-0.4191895,-0.8427736,-0.2664795,0.0,-0.6103516,-1.037598,-0.47998,0.86853,-0.11438,0.366211,-0.366211,0.671386,6_Look_Down_Parthib
210700,-0.4255372,-0.8411866,-0.2667237,0.06103514,-0.5493164,-1.281738,-0.481934,0.869019,-0.113647,0.244141,0.0,0.427246,6_Look_Down_Parthib
210740,-0.4256592,-0.8443604,-0.2662354,-0.18310544,-0.427246,-0.4882812,-0.482788,0.866821,-0.114014,0.366211,0.610352,0.305176,6_Look_Down_Parthib
210780,-0.4306641,-0.8391114,-0.2683106,-0.6103516,-0.6713866,-0.5493164,-0.47644,0.871216,-0.115234,0.305176,0.549316,0.549316,6_Look_Down_Parthib
210820,-0.4312744,-0.838501,-0.2700196,-0.2441406,-0.3051758,-1.342773,-0.485352,0.865112,-0.11438,-0.061035,0.061035,-0.061035,6_Look_Down_Parthib
210860,-0.4221192,-0.8405762,-0.2695313,-0.2441406,-0.1220703,-1.647949,-0.486938,0.869629,-0.111938,-0.183105,0.366211,-0.061035,6_Look_Down_Parthib
210900,-0.4194336,-0.8403322,-0.2702637,-0.2441406,0.0,-1.342773,-0.485596,0.869385,-0.11145,0.061035,0.366211,0.732422,6_Look_Down_Parthib
210940,-0.4157715,-0.839966,-0.2696534,0.06103514,-0.18310544,-0.854492,-0.481812,0.868408,-0.110474,0.0,0.305176,0.976562,6_Look_Down_Parthib
210980,-0.4177246,-0.8397218,-0.2685547,0.18310544,-0.3051758,-0.793457,-0.474854,0.872437,-0.110474,0.0,0.12207,0.732422,6_Look_Down_Parthib
211020,-0.4224854,-0.8392334,-0.2678223,0.1220703,-0.18310544,-0.3662109,-0.476074,0.872681,-0.109619,0.366211,0.0,0.183105,6_Look_Down_Parthib
211060,-0.4228516,-0.843628,-0.2684327,0.4882812,0.1220703,0.06103514,-0.476807,0.868408,-0.11145,0.488281,0.183105,0.061035,6_Look_Down_Parthib
211100,-0.421753,-0.843628,-0.2664795,0.9155272,-0.06103514,-0.4882812,-0.475098,0.871094,-0.111816,0.732422,-0.183105,-0.183105,6_Look_Down_Parthib
211140,-0.4257813,-0.8476564,-0.2635498,0.5493164,0.06103514,-0.427246,-0.480347,0.874268,-0.113281,0.915527,-0.366211,-0.244141,6_Look_Down_Parthib
211180,-0.423462,-0.8465576,-0.2619629,-0.2441406,0.427246,-0.7324218,-0.482666,0.874512,-0.115356,1.342773,0.183105,0.366211,6_Look_Down_Parthib
211220,-0.4135743,-0.843506,-0.2645264,-0.6103516,-0.3662109,-0.793457,-0.480469,0.866455,-0.11853,0.915527,-0.061035,0.244141,6_Look_Down_Parthib
211260,-0.4139405,-0.838379,-0.265625,-0.2441406,-1.159668,-1.342773,-0.477661,0.866333,-0.119263,0.0,-0.488281,0.488281,6_Look_Down_Parthib
211300,-0.4180909,-0.8424074,-0.2641602,0.18310544,-1.342773,-0.427246,-0.481323,0.871582,-0.114746,-0.183105,0.0,0.061035,6_Look_Down_Parthib
211340,-0.4326172,-0.8426514,-0.2653809,-0.5493164,-1.159668,0.7324218,-0.47522,0.872925,-0.113281,0.0,0.976562,0.061035,6_Look_Down_Parthib
211380,-0.4355469,-0.842041,-0.2659912,-0.6103516,-0.18310544,0.06103514,-0.473389,0.866455,-0.114624,0.305176,0.793457,-0.732422,6_Look_Down_Parthib
211420,-0.4276124,-0.84375,-0.2679444,-0.427246,0.3051758,-0.6713866,-0.485962,0.86853,-0.114624,-0.061035,0.183105,-1.586914,6_Look_Down_Parthib
211460,-0.4205323,-0.8427736,-0.2664795,-0.3051758,0.18310544,-0.854492,-0.487183,0.870484,-0.11499,-0.061035,-0.366211,-0.244141,6_Look_Down_Parthib
211500,-0.4178467,-0.84021,-0.2659912,-0.427246,-0.3051758,-0.6713866,-0.486328,0.870972,-0.113525,-0.061035,-0.366211,0.366211,6_Look_Down_Parthib
211540,-0.4185792,-0.8428956,-0.2658692,-0.2441406,-0.5493164,-0.3662109,-0.481323,0.870484,-0.112915,0.0,-0.183105,0.427246,6_Look_Down_Parthib
211580,-0.4246827,-0.8410646,-0.265503,-0.427246,-0.6103516,-0.2441406,-0.477173,0.870484,-0.112915,0.0,0.183105,0.061035,6_Look_Down_Parthib
211620,-0.4243164,-0.8428956,-0.2685547,-0.427246,-0.18310544,-0.3662109,-0.479248,0.86853,-0.11377,0.061035,0.244141,-0.366211,6_Look_Down_Parthib
211660,-0.4210206,-0.841797,-0.2677002,-0.3662109,-0.06103514,-0.427246,-0.480103,0.869141,-0.113525,0.0,0.244141,-0.427246,6_Look_Down_Parthib
211700,-0.4206544,-0.839966,-0.2667237,-0.2441406,-0.1220703,-0.18310544,-0.47998,0.871582,-0.113403,0.0,-0.12207,-0.12207,6_Look_Down_Parthib
211740,-0.4215088,-0.840088,-0.265503,-0.3662109,-0.2441406,0.427246,-0.480103,0.873047,-0.111938,0.061035,-0.061035,-0.061035,6_Look_Down_Parthib
211780,-0.423584,-0.842041,-0.2669678,-0.4882812,-0.3051758,0.4882812,-0.477295,0.868774,-0.112183,0.244141,-0.12207,-0.244141,6_Look_Down_Parthib
211820,-0.4239502,-0.8432618,-0.2686768,-0.6713866,-0.5493164,0.18310544,-0.479736,0.867432,-0.112915,0.244141,-0.244141,-0.976562,6_Look_Down_Parthib
211860,-0.4296876,-0.834717,-0.2686768,0.18310544,-0.4882812,0.0,-0.484131,0.868408,-0.113037,0.12207,-0.183105,-1.037598,6_Look_Down_Parthib
211900,-0.4300538,-0.8449708,-0.265625,-0.3051758,-0.2441406,0.793457,-0.484497,0.869751,-0.111572,-0.12207,0.061035,-0.793457,6_Look_Down_Parthib
211940,-0.4381104,-0.8393556,-0.2657471,-1.342773,0.06103514,0.9765624,-0.480713,0.871582,-0.11145,0.610352,0.061035,-0.427246,6_Look_Down_Parthib
211980,-0.4291993,-0.8389894,-0.2701416,-0.4882812,-0.3051758,-0.4882812,-0.486084,0.863037,-0.114502,0.0,-0.549316,-1.342773,6_Look_Down_Parthib
212020,-0.428833,-0.8381348,-0.2683106,-0.3662109,-0.9765624,-0.9765624,-0.49585,0.866333,-0.112793,-0.610352,-0.915527,-1.342773,6_Look_Down_Parthib
212060,-0.4279786,-0.8388672,-0.2695313,-0.793457,-0.6103516,-0.5493164,-0.500977,0.871094,-0.110107,-0.12207,-0.061035,-0.12207,6_Look_Down_Parthib
212100,-0.4261475,-0.833374,-0.2714844,-0.5493164,-0.2441406,-0.2441406,-0.488281,0.866211,-0.110596,0.0,0.854492,0.183105,6_Look_Down_Parthib
212140,-0.4262696,-0.8352052,-0.2705078,-0.06103514,-0.3051758,0.1220703,-0.480347,0.865723,-0.109741,-0.305176,0.366211,-0.183105,6_Look_Down_Parthib
212180,-0.4342042,-0.8388672,-0.2697754,0.18310544,-0.06103514,0.06103514,-0.482666,0.870239,-0.106934,-0.061035,-0.061035,-0.305176,6_Look_Down_Parthib
212220,-0.4329834,-0.842041,-0.2691651,0.1220703,0.2441406,-0.2441406,-0.486816,0.869751,-0.108765,0.549316,-0.061035,-0.671386,6_Look_Down_Parthib
212260,-0.4293213,-0.839966,-0.2683106,0.18310544,0.3051758,-0.6103516,-0.488648,0.868652,-0.110596,0.732422,-0.366211,-0.366211,6_Look_Down_Parthib
212300,-0.4283448,-0.8393556,-0.2662354,0.06103514,0.18310544,-0.6103516,-0.489868,0.869019,-0.111572,0.610352,-0.488281,0.061035,6_Look_Down_Parthib
212340,-0.4250489,-0.84021,-0.2663575,-0.18310544,0.06103514,-0.3662109,-0.489502,0.866944,-0.112793,0.610352,-0.366211,0.366211,6_Look_Down_Parthib
212380,-0.4265137,-0.838501,-0.2664795,-0.3051758,-0.5493164,-0.5493164,-0.485108,0.865845,-0.11377,0.549316,-0.305176,0.244141,6_Look_Down_Parthib
212420,-0.4274903,-0.8353272,-0.268921,-0.2441406,-0.9765624,-0.854492,-0.487061,0.865723,-0.113525,0.305176,-0.183105,-0.061035,6_Look_Down_Parthib
212460,-0.4312744,-0.838501,-0.2669678,0.6713866,-0.6103516,-0.5493164,-0.488892,0.864624,-0.112061,0.183105,0.427246,-0.061035,6_Look_Down_Parthib
212500,-0.4370118,-0.8398438,-0.2664795,-0.2441406,-0.4882812,-0.06103514,-0.487183,0.870606,-0.110352,0.183105,0.793457,0.061035,6_Look_Down_Parthib
212540,-0.4415284,-0.8381348,-0.2695313,-0.3662109,0.3051758,-0.3662109,-0.485718,0.863892,-0.112061,0.854492,0.427246,0.061035,6_Look_Down_Parthib
212580,-0.4342042,-0.8404542,-0.2703858,-0.1220703,0.1220703,-1.4038084,-0.490723,0.862549,-0.113403,0.183105,0.0,-0.610352,6_Look_Down_Parthib
212620,-0.4291993,-0.8403322,-0.2678223,0.1220703,0.1220703,-2.075196,-0.49646,0.869385,-0.112061,0.183105,-0.610352,0.061035,6_Look_Down_Parthib
212660,-0.4228516,-0.8361818,-0.2675782,-0.06103514,0.0,-1.770019,-0.497437,0.870117,-0.11023,0.244141,0.061035,1.098633,6_Look_Down_Parthib
